leg,tickLead,tickRace,distance,area
0,-966.0,-1061.0,43.291,0.0
0,-965.0,-1060.0,43.286,0.0
0,-964.0,-1059.0,43.28,0.0
1,-852.0,-947.0,43.276,0.0
1,-851.0,-946.0,43.275,0.0
1,-809.0,-904.0,43.271,0.0
1,-808.0,-903.0,43.261,0.0
1,-807.0,-902.0,43.254,0.0
1,-806.0,-901.0,43.249,0.0
1,-805.0,-900.0,43.248,0.0
1,229.0,134.0,43.243,0.0
1,230.0,135.0,43.24,0.0
1,252.0,157.0,43.239,0.0
1,261.0,166.0,43.23,0.0
1,262.0,167.0,43.224,0.0
1,263.0,168.0,43.222,0.0
1,264.0,169.0,43.22,0.0
1,266.0,171.0,43.219,0.0
1,340.0,245.0,43.218,0.0
1,341.0,246.0,43.21,0.0
1,342.0,247.0,43.204,0.0
1,343.0,248.0,43.198,0.0
1,344.0,249.0,43.192,0.0
1,345.0,250.0,43.187,0.0
1,346.0,251.0,43.181,0.0
1,347.0,252.0,43.173,0.0
1,348.0,253.0,43.166,0.0
1,349.0,254.0,43.16,0.0
1,350.0,255.0,43.151,0.0
1,351.0,256.0,43.144,0.0
1,352.0,257.0,43.135,0.0
1,353.0,258.0,43.125,0.0
1,354.0,259.0,43.117,0.0
1,355.0,260.0,43.109,0.0
1,356.0,261.0,43.102,0.0
1,357.0,262.0,43.097,0.0
1,358.0,263.0,43.09,0.0
1,359.0,264.0,43.083,0.0
1,360.0,265.0,43.073,0.0
1,361.0,266.0,43.064,0.0
1,362.0,267.0,43.055,0.0
1,363.0,268.0,43.046,0.0
1,364.0,269.0,43.039,0.0
1,365.0,270.0,43.031,0.0
1,366.0,271.0,43.025,0.0
1,367.0,272.0,43.018,0.0
1,368.0,273.0,43.011,0.0
1,369.0,274.0,43.004,0.0
1,370.0,275.0,42.998,0.0
1,371.0,276.0,42.992,0.0
1,372.0,277.0,42.985,0.0
1,373.0,278.0,42.978,0.0
1,374.0,279.0,42.971,0.0
1,375.0,280.0,42.963,0.0
1,376.0,281.0,42.956,0.0
1,377.0,282.0,42.951,0.0
1,378.0,283.0,42.948,0.0
1,379.0,284.0,42.942,0.0
1,380.0,285.0,42.937,0.0
1,381.0,286.0,42.932,0.0
1,404.0,309.0,42.928,0.0
1,405.0,310.0,42.922,0.0
1,406.0,311.0,42.914,0.0
1,407.0,312.0,42.911,0.0
1,632.0,537.0,42.909,0.0
1,633.0,538.0,42.903,0.0
1,634.0,539.0,42.897,0.0
1,635.0,540.0,42.891,0.0
1,636.0,541.0,42.886,0.0
1,637.0,542.0,42.88,0.0
1,638.0,543.0,42.874,0.0
1,639.0,544.0,42.868,0.0
1,640.0,545.0,42.865,0.0
1,641.0,546.0,42.864,0.0
1,642.0,547.0,42.863,0.0
1,1019.0,924.0,42.856,0.0
1,1020.0,925.0,42.846,0.0
1,1021.0,926.0,42.839,0.0
1,1022.0,927.0,42.832,0.0
1,1023.0,928.0,42.826,0.0
