leg,tickLead,tickRace,distance,area
0,927.0,832.0,43.326,0.0
0,931.0,836.0,43.323,0.0
0,932.0,837.0,43.322,0.0
0,933.0,838.0,43.32,0.0
0,934.0,839.0,43.319,0.0
0,935.0,840.0,43.316,0.0
0,937.0,842.0,43.314,0.0
0,938.0,843.0,43.309,0.0
0,939.0,844.0,43.305,0.0
0,940.0,845.0,43.302,0.0
0,941.0,846.0,43.297,0.0
0,942.0,847.0,43.292,0.0
0,943.0,848.0,43.286,0.0
0,944.0,849.0,43.28,0.0
0,945.0,850.0,43.275,0.0
0,946.0,851.0,43.268,0.0
0,947.0,852.0,43.262,0.0
0,948.0,853.0,43.256,0.0
0,949.0,854.0,43.246,0.0
0,950.0,855.0,43.237,0.0
0,951.0,856.0,43.229,0.0
0,952.0,857.0,43.225,0.0
0,953.0,858.0,43.22,0.0
0,954.0,859.0,43.215,0.0
0,955.0,860.0,43.209,0.0
0,956.0,861.0,43.206,0.0
0,957.0,862.0,43.205,0.0
0,961.0,866.0,43.203,0.0
0,962.0,867.0,43.199,0.0
0,963.0,868.0,43.193,0.0
0,964.0,869.0,43.189,0.0
0,965.0,870.0,43.186,0.0
0,966.0,871.0,43.184,0.0
0,967.0,872.0,43.179,0.0
0,968.0,873.0,43.173,0.0
0,969.0,874.0,43.166,0.0
0,970.0,875.0,43.158,0.0
0,971.0,876.0,43.151,0.0
0,972.0,877.0,43.144,0.0
0,973.0,878.0,43.136,0.0
0,974.0,879.0,43.131,0.0
0,975.0,880.0,43.123,0.0
0,976.0,881.0,43.115,0.0
0,977.0,882.0,43.107,0.0
0,978.0,883.0,43.098,0.0
0,979.0,884.0,43.091,0.0
0,980.0,885.0,43.083,0.0
0,981.0,886.0,43.074,0.0
0,982.0,887.0,43.065,0.0
0,983.0,888.0,43.057,0.0
0,984.0,889.0,43.049,0.0
0,985.0,890.0,43.041,0.0
0,986.0,891.0,43.032,0.0
0,987.0,892.0,43.023,0.0
0,988.0,893.0,43.016,0.0
1,989.0,894.0,43.007,0.0
1,990.0,895.0,42.998,0.0
1,991.0,896.0,42.989,0.0
1,992.0,897.0,42.98,0.0
1,993.0,898.0,42.972,0.0
1,994.0,899.0,42.965,0.0
1,995.0,900.0,42.956,0.0
