leg,tickLead,tickRace,distance,area
0,1480.0,1385.0,43.323,0.0
0,1510.0,1415.0,43.322,0.0
0,1736.0,1641.0,43.295,0.0
0,1741.0,1646.0,43.274,0.0
1,2061.0,1966.0,43.245,0.0
1,2066.0,1971.0,43.204,0.0
1,2071.0,1976.0,43.175,0.0
1,2076.0,1981.0,43.148,0.0
1,2081.0,1986.0,43.12,0.0
1,2086.0,1991.0,43.089,0.0
1,2091.0,1996.0,43.052,0.0
1,2096.0,2001.0,43.008,0.0
1,2101.0,2006.0,42.962,0.0
1,2106.0,2011.0,42.916,0.0
1,2111.0,2016.0,42.867,0.0
1,2116.0,2021.0,42.834,0.0
1,2121.0,2026.0,42.797,0.0
1,2126.0,2031.0,42.748,0.0
1,2131.0,2036.0,42.703,0.0
1,2136.0,2041.0,42.658,0.0
1,2141.0,2046.0,42.613,0.0
1,2146.0,2051.0,42.582,0.0
1,2151.0,2056.0,42.552,0.0
1,2156.0,2061.0,42.525,0.0
1,2161.0,2066.0,42.484,0.0
1,2166.0,2071.0,42.447,0.0
1,2171.0,2076.0,42.411,0.0
1,2173.0,2078.0,42.395,0.0
1,2174.0,2079.0,42.388,0.0
1,2175.0,2080.0,42.381,0.0
1,2176.0,2081.0,42.375,0.0
1,2177.0,2082.0,42.368,0.0
1,2178.0,2083.0,42.362,0.0
1,2179.0,2084.0,42.357,0.0
1,2181.0,2086.0,42.342,0.0
1,2186.0,2091.0,42.311,0.0
1,2191.0,2096.0,42.283,0.0
1,2261.0,2166.0,42.265,0.0
1,2266.0,2171.0,42.235,0.0
1,2271.0,2176.0,42.205,0.0
1,2276.0,2181.0,42.198,0.0
2,2781.0,2686.0,42.173,1.6784664210559092e-9
2,2786.0,2691.0,42.135,2.5539474603580452e-9
2,2791.0,2696.0,42.089,3.0940832491593115e-9
2,2796.0,2701.0,42.049,2.6925749805383794e-9
2,2801.0,2706.0,42.008,2.762163071275352e-9
2,2806.0,2711.0,41.974,2.2926156880681725e-9
2,2811.0,2716.0,41.949,1.6875642543661947e-9
2,2816.0,2721.0,41.922,1.8246799459406024e-9
2,2821.0,2726.0,41.892,2.0296416751790368e-9
2,2826.0,2731.0,41.874,1.2192447754186372e-9
2,2851.0,2756.0,41.858,1.0929168655773185e-9
2,2856.0,2761.0,41.842,1.0944151766469101e-9
2,2861.0,2766.0,41.832,6.849941329552873e-10
2,2866.0,2771.0,41.828,2.7443057831448705e-10
2,2871.0,2776.0,41.814,9.619756967977954e-10
3,2873.0,2778.0,41.813,6.874808520258586e-11
3,2877.0,2782.0,41.811,1.3768266324814103e-10
3,2878.0,2783.0,41.806,3.4429747607178134e-10
3,2879.0,2784.0,41.8,4.1324615766774715e-10
3,2880.0,2785.0,41.792,5.510939637133092e-10
3,2881.0,2786.0,41.783,6.200698517802362e-10
3,2886.0,2791.0,41.768,1.034946025862432e-9
3,2891.0,2796.0,41.76,5.527752944599136e-10
3,2896.0,2801.0,41.752,5.536252536573332e-10
3,2901.0,2806.0,41.744,5.544748465966287e-10
3,2906.0,2811.0,41.733,7.635431605080922e-10
3,2911.0,2816.0,41.711,1.529109068200816e-9
3,2916.0,2821.0,41.697,9.743202436951292e-10
3,2971.0,2876.0,41.682,1.0632344901194174e-9
3,2976.0,2881.0,41.657,1.7741881887373099e-9
3,2981.0,2886.0,41.632,1.7761027867609724e-9
3,2986.0,2891.0,41.611,1.4936033695116586e-9
3,2991.0,2896.0,41.591,1.4241595216256354e-9
3,2996.0,2901.0,41.573,1.2832998604947358e-9
3,3001.0,2906.0,41.551,1.5703395655635304e-9
